# timestamp [ns], tx [m], ty [m], tz [m], qw, qx, qy, qz
7537197963894,-0.9433141540065616,1.9100839940972767,1.4839327850991728,-0.2543982024149225,0.09494419853433379,-0.6470565719041619,0.7124499607189009
7537231251694,-0.9262235899064984,1.8756116791972182,1.4824914914992398,-0.2696017772024198,0.0923441071391865,-0.6506361074663303,0.7038892691801922
7537264542994,-0.9083458237053622,1.8415530181976327,1.4806998324994227,-0.2847195835108671,0.0897138174515661,-0.6540051750806708,0.6950995760978183
7537297830994,-0.8896871971031852,1.8079390952985501,1.4785825558996877,-0.29974363450033575,0.0870547186581811,-0.6571619929525077,0.6860855227699842
7537331120094,-0.870249033,1.7747889757,1.4761642218,-0.3146710694,0.0843673274,-0.6601060033,0.6768488884
7537364410294,-0.8644635370956032,1.7343288430010546,1.4725534833962006,-0.3174450699127802,0.08365412837928735,-0.6599246613996077,0.6758180640303905
7537397699894,-0.8585202534926691,1.6938973174017755,1.468887399193686,-0.32021608119127,0.08294016768132943,-0.6597372129789962,0.6747810013198398
7537430988194,-0.8524191677911996,1.653495910402152,1.4651668297924452,-0.32298400686205264,0.08222546378151269,-0.6595436374429593,0.6737377046935691
7537464278294,-0.8461595613911963,1.6131215227021731,1.4613922083924673,-0.32574907875643916,0.08150995648777153,-0.6593439183552826,0.6726880867167156
7537497568394,-0.8397416188926609,1.5727770012018287,1.4575645177937415,-0.3285111214550039,0.08079369129502126,-0.6591380679757262,0.6716322132480897
7537530857594,-0.833165384995595,1.5324640956011077,1.4536846484962558,-0.3312700347435383,0.0800766941997762,-0.6589260939758166,0.6705701229586835
7537564146794,-0.8264305592,1.492182374,1.4497532845,-0.3340258896,0.0793589577,-0.6587080359,0.6695018411
7537597436494,-0.8175867994045293,1.4627583018994135,1.4567724262035564,-0.3332683426486413,0.08681009181130211,-0.658449030895945,0.6692093046724114
7537630725694,-0.8084013301075326,1.4334517918989835,1.463842238805914,-0.3324920843534079,0.09425623661500918,-0.6581530385922386,0.6688791770516593
7537664014094,-0.7988748001090193,1.4042664344987328,1.4709583490070806,-0.33169714465978006,0.10169690121895222,-0.6578200374911992,0.6685114380338522
7537697308794,-0.7890057161089993,1.3751993417986852,1.4781179682070638,-0.3308833940600565,0.10913325282069164,-0.65744996597754,0.6681060207034538
7537730593994,-0.7787995101074826,1.3462675676988642,1.4853133664058724,-0.33005126717311956,0.1165613451264571,-0.6570430258887889,0.6676631455986121
7537763883294,-0.7682528708044797,1.3174625096992942,1.492543139703515,-0.3292004753744294,0.12398379682789361,-0.6565990828761414,0.6671826657697271
7537797177194,-0.7573663592,1.2887870073,1.4998030663,-0.3283310533,0.1314003021,-0.6561181545,0.6666646004
7537830461994,-0.7380059153998698,1.2731002702997178,1.4986088183024338,-0.33399939159783487,0.15037791094582384,-0.6499065760196924,0.6659221671923874
7537863752494,-0.7181274619997705,1.258067783099528,1.4974208361040895,-0.3395245780945332,0.1692938800526476,-0.6434134965253182,0.6648922585919568
7537897045794,-0.6977556079997088,1.2437084592994316,1.4962200124049447,-0.3449036847783366,0.18813836985242607,-0.6366421628067888,0.6635752847660105
7537930330294,-0.6769214986996914,1.2300433018994297,1.49498758480498,-0.35013255638145485,0.2068967044623947,-0.6295979306238761,0.6619723501767434
7537963618094,-0.6556423972997274,1.2170821628995232,1.493703984004178,-0.35521087428057935,0.22556762877032496,-0.622281346933025,0.660083634778942
7537996944894,-0.6339201787998267,1.2048262893997133,1.49234865430252,-0.36014160087201064,0.24416292297314304,-0.6146872106285076,0.6579073851662568
7538030196994,-0.6118558049,1.1933288574,1.4909074306,-0.3649060428,0.2626112998,-0.6068451405,0.6554524302
7538063486694,-0.5866867320996445,1.1882773894005654,1.4902066727957897,-0.4027602199625012,0.29956087125665315,-0.5850081555075276,0.6370344948410509
7538096776894,-0.5610917802994421,1.1862530488009726,1.4896490920929857,-0.439159247573323,0.3354282781475871,-0.5610564183088859,0.6163138169505714
7538130065894,-0.535436596999379,1.1872865930011984,1.4891949202916266,-0.4739697566599717,0.3700820899209656,-0.5350777749815651,0.593366405530508
7538163354194,-0.5100859889994336,1.1913643592012249,1.488802858691711,-0.5070665994969452,0.4033976905351393,-0.5071658966095617,0.5682750392738889
7538196648494,-0.48539583039957857,1.198430490201039,1.4884306506931955,-0.5383363768994948,0.43526102382381865,-0.47741561079958483,0.5411248663769073
7538229935594,-0.46172708329978024,1.2083814886006317,1.488035972895998,0.5676537932161667,-0.465544393425649,0.44594631800132856,-0.5120248726949697
7538263222994,-0.4394105971,1.2210764885,1.4875766039,-0.5949200988,0.4941456616,-0.4128651917,0.4810742736
7538296512794,-0.4314871505002713,1.2295486561004199,1.4892256168990579,0.625927719213816,-0.5225510107072848,0.3815203209923101,-0.43542757859202075
7538329803494,-0.42479483570047827,1.2390290815006724,1.490844177898349,0.6539100272314173,-0.5484307688144153,0.3483300818056395,-0.3876745054979925
7538363091494,-0.41946201490060236,1.2493368512007719,1.492448534197934,0.6787289823161579,-0.5716572446928827,0.3134586566007106,-0.33805122948495886
7538396381094,-0.4155894264006275,1.2602774485007353,1.494055585597862,0.7002679598527999,-0.5921212818141338,0.2770702100178815,-0.2867913365968921
7538429676594,-0.41325037360054095,1.2716444100005821,1.4956821875981694,0.7184244738357621,-0.6097256284891839,0.23933550041209972,-0.23413554108628595
7538462960294,-0.4124893475003336,1.2832153968003306,1.4973437374988792,0.7331020268190394,-0.6243766100636645,0.20045730370808665,-0.18036667227985048
7538496249994,-0.4133187234,1.2947763205,1.4990566969,-0.7442384362,0.6360120177,-0.160603106,0.1257162392
7538529543894,-0.41239957339969513,1.29103026200014,1.4991423543994213,0.7476656669020804,-0.6410272872574416,0.1430827063133149,-0.09801737948594003
7538562827994,-0.41123500779949856,1.287353966700253,1.4992131331990592,0.7502615569297814,-0.645329177801334,0.12540855952603547,-0.0702178158956785
7538596118094,-0.40982972799940715,1.2837617490003272,1.4992669100989011,0.7520245719684051,-0.6489150529683287,0.10759193202503266,-0.0423352494969483
7538629412294,-0.40818998699941683,1.2802695515003508,1.4993015901989326,0.752952273498181,-0.6517803979136304,0.08965357193819332,-0.014402214003175337
7538662696394,-0.4063238676995228,1.276894083500312,1.4993151652991383,0.7530434613721403,-0.6539210037102853,0.0716210819449808,0.013538345993120142
7538695984794,-0.40423894989971926,1.2736485879001986,1.4993057420995004,0.752298292333045,-0.655335607795022,0.05350671705246193,0.04146747808803134
7538729274894,-0.4019446373,1.2705475092,1.499271512,-0.7507174015,0.6560223103,-0.0353319906,-0.0693519711
7538762565194,-0.4038416462999559,1.271324026500078,1.499422525899976,0.7499551459586907,-0.6558807765212614,0.02250046776089383,0.08295429458736477
7538795852494,-0.4057663551999284,1.2720287952001301,1.4995724019999683,0.7489302814229876,-0.6555095279632965,0.009662219557339658,0.09652633749524898
7538829143494,-0.4077164539999164,1.272660966100157,1.4997209937999723,0.7476429769699497,-0.654908634502792,-0.0031808397479506415,0.11006607878768743
7538862442394,-0.4096894668999188,1.2732196939001583,1.4998681443999824,0.7460933842822065,-0.6540781107996193,-0.01602583175285174,0.12357046418847062
7538895721494,-0.4116809765999343,1.2737037698001328,1.500013559399994,0.7442834751829914,-0.6530190614865888,-0.028857575557761226,0.1370235535870832
7538929011494,-0.4136900200999618,1.2741129906000799,1.5001572032000015,0.7422123188182161,-0.6517309725039927,-0.041683415564668334,0.15043306199220222
7538962300994,-0.4157131016,1.2744466066,1.5002988577,-0.7398812771,0.6502146721,0.0544944666,-0.1637896895
7538995588594,-0.42197956959829525,1.287635822301078,1.4944662303005023,0.7258969312151102,-0.6655782881909653,-0.06221511948433771,0.16189029139766037
7539028879794,-0.42825320019724583,1.3005281209017954,1.4880065675008367,0.7115518768321984,-0.6806142148103007,-0.06990582070069676,0.15991057940891826
7539062170594,-0.4345174012968017,1.3130982247021508,1.4809324328010025,0.6968548357417623,-0.69531311332355,-0.07756183191701023,0.15785174871793822
7539095458094,-0.4407558104969105,1.3253220476021454,1.4732576368010009,-0.6818144193170099,0.7096664861019607,0.08517870362963519,-0.15571501071855323
7539128747494,-0.4469536352975175,1.3371791589017814,1.4649953012008317,-0.6664357431883061,0.723669493673948,0.09275385864133649,-0.15350109391755176
7539162041894,-0.4530957478985669,1.3486489073010641,1.456159923000497,-0.6507248826858066,0.7373163994729851,0.10028423965652163,-0.15121086402190206
7539195326594,-0.4591638744,1.3597054482,1.4467720985,-0.6346966624,0.7505945563,0.1077628136,-0.1488464922
7539228615294,-0.47006605160324255,1.3805203552001046,1.4394672415028698,-0.6132148357767807,0.7686981086808079,0.11442635696092913,-0.1413414013177131
7539261911594,-0.4807938426053391,1.400894652100367,1.4307748481047062,-0.5911822425930336,0.7861215199206351,0.12098956175447931,-0.13370878021581556
7539295194794,-0.4912984302063206,1.4207456150006712,1.4207313591055484,-0.5686322707652349,0.8028385734026284,0.12744252643896067,-0.1259601848048008
7539328529294,-0.5015582442062269,1.4400422572009026,1.409350615905442,-0.5455405031490004,0.8188654941991308,0.1337917937253848,-0.11808733109734083
7539361778594,-0.5114912243051065,1.458640261700944,1.3967214080044423,-0.5220227698763376,0.834123517664234,0.1400059009231338,-0.11012961780003701
7539395062894,-0.5210945718030107,1.4765444325006811,1.3828457047026064,-0.49801608776785494,0.8486558671765143,0.14610204951219008,-0.10206559929582748
7539428352394,-0.5303208828,1.4936760664,1.3677828312,-0.473562479,0.8624352813,0.1520691365,-0.0939094946
7539461641194,-0.541182885998977,1.5102254503001344,1.362699741297853,-0.45962403143494207,0.868033550918917,0.16342368989940903,-0.09249973938476418
7539494931394,-0.5522593253983465,1.5264204941001505,1.356975127896476,-0.44552112796848664,0.8733225748567358,0.1747204549175716,-0.09105694598812934
7539528219194,-0.5635301257980784,1.5422383469000926,1.350615684295838,-0.43126040138161004,0.8782998556565309,0.1859541132286444,-0.08958179238683525
7539561510894,-0.5749783508981421,1.5576614912000037,1.3436270820959064,-0.41684422737199844,0.8829645393087718,0.1971227809291504,-0.08807452338019334
7539594798294,-0.5865818468985055,1.572666218399929,1.336018867096647,-0.4022812987581814,0.8873138196484415,0.20821972652564708,-0.0865360480719368
7539628087594,-0.5983232032991358,1.587236044599913,1.3277983874980241,-0.38757411170410916,0.8913469900210556,0.21924306785349676,-0.08496663177602046
7539661377994,-0.6101824045,1.6013518572,1.3189753294,-0.3727282584,0.8950625062,0.2301886082,-0.0833668709
7539694666694,-0.6209110032997964,1.612833673000137,1.3160167486989796,-0.3632159053050127,0.8931928610926307,0.24797728155344548,-0.09374426307771543
7539727955694,-0.6321153725996475,1.6238013651002274,1.312875957198251,-0.3535152930111317,0.8908604565069628,0.26563764325437866,-0.10407318158737659
7539761245394,-0.6437737962995616,1.6342324105002717,1.3095626606978452,-0.343631308701893,0.8880664184813233,0.28316074044338213,-0.11434839359228066
7539794537294,-0.6558640432995471,1.6441056869002708,1.3060867982977906,-0.3335686050073557,0.8848120085923102,0.300538264544002,-0.12456503020176841
7539827825294,-0.6683601598996107,1.6533990661002247,1.302459464698115,-0.32333425270832156,0.8810995444906204,0.3177580394407687,-0.13471593110961874
7539861114194,-0.6812393439997598,1.6620948045001338,1.2986909174988432,-0.31293210200637467,0.8769304763796469,0.3348136472341965,-0.14479730921592662
7539894408194,-0.6944779754,1.67017591,1.2947916985,-0.3023661971,0.8723063469,0.3516983688,-0.1548051983
7539927693794,-0.6985522640997933,1.6841267210001276,1.2946156915998481,-0.3021907194008081,0.8695687103552325,0.3592515565258764,-0.15319708291248568
7539960981094,-0.7028232191996542,1.698019804800217,1.2944790262997632,-0.30199494632456986,0.8667725588224287,0.36678101275816316,-0.15157860121711042
7539994275994,-0.7072910860995834,1.7118546296002648,1.294380100899736,-0.30177883690817325,0.8639175287746269,0.37428754324199087,-0.14994956500159293
7540027560794,-0.7119528210995819,1.7256208952002694,1.294317360299756,-0.30154252281702726,0.8610053361994823,0.3817666561570741,-0.14831095109871484
7540060849994,-0.7168097060996507,1.7393216801002283,1.2942891545998132,-0.3012859222062581,0.8580349230686326,0.3892211135474065,-0.14666215818624595
7540094165294,-0.7218644220997898,1.752962901300139,1.2942938879998978,-0.30100885731206484,0.8550044732853365,0.39665523815917914,-0.14500220868191713
7540127429194,-0.727104187,1.7665100098,1.2943298817,-0.3007120192,0.85192132,0.4040512741,-0.1433350891
7540160718594,-0.7223053878009632,1.7898600329001688,1.296802215500314,-0.3113459505159846,0.8546692337898896,0.3946557359614335,-0.1298115941780254
7540194024094,-0.7168468350016234,1.8130015762003002,1.2998995205005488,-0.32186295770158746,0.8570833948454397,0.3851009257372474,-0.11623066607448135
7540227297094,-0.7107499191019682,1.835866511200383,1.3036172005006885,-0.3322436626996345,0.8591595684362302,0.37540463342946306,-0.1026174729765488
7540260585394,-0.7040203314019878,1.8584537520004047,1.307959520000718,-0.34249900841490766,0.8609001838713087,0.36555684574061315,-0.0889578280834542
7540293876394,-0.6966750494016721,1.8807208295003555,1.3129237712006223,-0.35262098974156875,0.8623036274328013,0.3555650290617034,-0.0752622203915023
7540327164294,-0.6887312695010122,1.902630686800224,1.3185065348003875,-0.3626038804268487,0.8633691108929935,0.34543484094067645,-0.06153840199032649
7540360453594,-0.6802048087,1.9241536856,1.3247050047,-0.3724451363,0.8640964031,0.3351688981,-0.0477898978
7540393744394,-0.6734235251009865,1.9406183972004354,1.3258190899003217,-0.3761821347324959,0.8715797120040014,0.31214462213381605,-0.03743717409289422
7540427032994,-0.6657809340016249,1.956694073100767,1.3270170515005462,-0.37965286062379794,0.8784461694851754,0.28890112782131155,-0.027058659992020475
7540460321794,-0.6572981970019247,1.9723364371009695,1.3282957654006669,-0.38285512664444105,0.8846914538344348,0.2654531904304424,-0.016660948492883475
7540493612394,-0.647998843701898,1.9875019542010175,1.3296518691006776,-0.38578679780257136,0.8903113922395303,0.24181624809771968,-0.006250891591564076
7540526904194,-0.6379092557015578,2.002147385100887,1.331081697900573,-0.388445711119224,0.8953018239799774,0.21800741940340423,0.004163961608175721
7540560189894,-0.6270603700009195,2.0162282163005556,1.3325810644003484,-0.39082946371135346,0.8996582652640872,0.1940487970947658,0.014573962507962421
7540593479994,-0.6154795289,2.0297091007,1.3341463804,-0.3929371536,0.9033790827,0.1699497849,0.0249750335
7540626774894,-0.6105702093002827,2.0407259442002834,1.3352509534998065,-0.39670169363510915,0.9051494740212899,0.14766625069805683,0.03907523961279215
7540660087594,-0.6051025411004565,2.051466501400488,1.336513582199669,-0.40018530953224124,0.9062752394147018,0.1252654879943982,0.053155112415784425
7540693347694,-0.5991053410005296,2.061878453500603,1.3379315987995926,-0.4033785937108251,0.9067541851662889,0.10281092938634975,0.06717492551548963
7540726642694,-0.5925812006005107,2.07196024360062,1.3395084066995828,-0.40628789790714276,0.906587744657927,0.08025958158425973,0.08116159691731156
7540759927594,-0.5855577742004096,2.0816696447005305,1.3412414009996445,-0.4089068974139619,0.905775539772715,0.05765789958405838,0.09508621042132914
7540793217994,-0.5780527283002358,2.090984105500326,1.343130265399782,-0.41123501351274955,0.9043179024693911,0.03501140678240711,0.1089453823236493
7540826511094,-0.5700887442,2.0998766422,1.3451733589,-0.4132702947,0.9022157788,0.0123381298,0.1227280498
