# timestamp [ns], tx [m], ty [m], tz [m], qw, qx, qy, qz
7563030523394,-1.2231557417271854,2.359418192675395,1.4292013734171412,0.5513510970590805,-0.475623276289659,0.4821133683380371,-0.4871972566558554
7563063812594,-1.244926173810593,2.3538946510040377,1.425838498748487,0.5446050887767958,-0.4663608040401761,0.49191366277458604,-0.4938965945510351
7563097100994,-1.2669362241589124,2.3490471121241083,1.422463673479836,0.5377097531979498,-0.4569729603748972,0.5015809902226692,-0.5004602332346191
7563130390294,-1.2891652346735167,2.344882755017792,1.4190820468306362,0.5306665925031832,-0.44746183767994036,0.5111131936733367,-0.5068867473846533
7563163681894,-1.311592149166833,2.3414081871488635,1.4156988072880428,0.5234771851847043,-0.4378296240782365,0.5205080405896425,-0.5131746647605864
7563196968794,-1.33419,2.33863,1.41232,0.516145,-0.428081,0.529761,-0.519321
7563230258194,-1.3477363215534022,2.3020648581956378,1.4218348394231461,-0.4799354608502685,0.3772143873401454,-0.5542348129275781,0.5658577838478247
7563263564594,-1.3665543215622822,2.2683088567885075,1.430908686899225,-0.4405103989249833,0.32379738874722724,-0.5750489261638384,0.6086251490016212
7563296838194,-1.3900773683564018,2.2382118980564227,1.4393729479927544,-0.39819154840430376,0.26826887275774974,-0.5920369313170709,0.6472770462833787
7563330127794,-1.4176758970337329,2.212432312486694,1.4471017461736395,-0.3531991786986499,0.210920801130618,-0.6051139065030625,0.6816156658804289
7563363416994,-1.4485705992336828,2.191575932061102,1.4539723795338524,-0.30585140246418513,0.15216393258665226,-0.6141838848516245,0.7113924464169005
7563396710094,-1.4819095094989096,2.1761002476659876,1.4598907490575521,-0.2564553699837151,0.0923837809085533,-0.6191871432628535,0.7364123585665459
7563430024194,-1.51679,2.16632,1.46479,0.205311,-0.0319491,0.620088,-0.756516
7563463285194,-1.5055460464973915,2.1585016715698555,1.4633512284987256,-0.19451142270156996,0.025557336873385555,-0.6166104420816951,0.7624327456808031
7563496573494,-1.4945628886232127,2.1503867091190685,1.4620099017108008,-0.18366636957284804,0.019146133877597473,-0.6130055567901074,0.7681954683476867
7563529881194,-1.4838511650031332,2.1419846482144766,1.4607702762341757,-0.17278059571987475,0.012718332106731275,-0.6092751163931547,0.7738016168988121
7563563153894,-1.4734354127125187,2.133317856320463,1.4596379321487039,-0.16187405775308558,0.006285774873469274,-0.6054261731144176,0.7792409302448262
7563596441594,-1.4633067367767478,2.1243822323305297,1.45861459811591,-0.15093255456421317,-0.00015985365114555672,-0.6014539509003237,0.7845205436226143
7563629738094,-1.453474124404535,2.1151880587483447,1.4577040046003857,-0.13996025755073344,-0.006616018788692774,-0.5973599813919411,0.7896381495553136
7563663023394,-1.44395,2.10575,1.45691,0.128966,0.0130775,0.593148,-0.79459
7563696309994,-1.437949448560219,2.103864869486628,1.4605487748782895,-0.10632949056459665,-0.013636164346819728,-0.600697104755778,0.7922569550317661
7563729600294,-1.4319888603314954,2.1017560535008823,1.4639957153031007,-0.08362865944736007,-0.014184049030957905,-0.6079003076642149,0.7894696169035753
7563762891594,-1.426081993124102,2.0994284157050536,1.4672483725095165,-0.060878304868023515,-0.014720836605586618,-0.6147524367260965,0.7862293370927814
7563796177794,-1.4202430579264211,2.0968876618321683,1.4703045075453904,-0.0380956693172049,-0.015246174847045936,-0.6212483075184637,0.7825386984279129
7563829468394,-1.4144833719661565,2.094138800302434,1.4731637728172704,-0.015287339170496494,-0.015759966492020452,-0.6273859961309279,0.7783988261656489
7563862777094,-1.408813461446777,2.091186697316203,1.4758263741205837,0.007542979986768423,-0.016262171742814427,-0.6331640790795052,0.7738099858405347
7563896080294,-1.40325,2.08804,1.47829,-0.030366,0.0167522,0.638575,-0.768778
7563929335994,-1.448675014764118,2.114869787857272,1.4769281359030917,0.11050666234797182,-0.07097078915225227,-0.6350244669792757,0.7612459201871001
7563962625094,-1.4880305629403667,2.149735838748077,1.4764544364403418,0.1896990138493496,-0.12454909986851583,-0.6255043170426453,0.7464892197664617
7563995915194,-1.5198272010062666,2.191285772816139,1.4767767592661323,0.2671183851739002,-0.17692452039379697,-0.6101021422526018,0.7246522327325701
7564029205894,-1.5429067058175543,2.2379362701722596,1.4777716424689928,0.3420340497373861,-0.22759838566739035,-0.5889607358781066,0.6959431982969302
7564062494894,-1.5564392920952632,2.287908417678485,1.479290256743058,0.41373483223412616,-0.2760857331802016,-0.5622788497918895,0.6606380640012047
7564095783694,-1.559957613631935,2.3393035715477892,1.481163913704117,0.4815482980120357,-0.32192835564611016,-0.530304898964381,0.6190719543373621
7564129073894,-1.55337,2.39017,1.48321,-0.544838,0.364693,0.493336,-0.571638
7564162366594,-1.5603800358469373,2.416144233683133,1.4825462357199273,0.5480497622054363,-0.37933402126477317,-0.4898287197634166,0.5619741842403384
7564195650994,-1.5665709941501713,2.4423958387291895,1.4815304821614073,0.5510677118322602,-0.3938557358465215,-0.48614973173894377,0.5521417160900861
7564228939694,-1.5719317498933527,2.4689059610405413,1.4801717949730906,0.5538917976415901,-0.4082589594684281,-0.4822992382732826,0.5421401509574214
7564262236194,-1.5764498586586655,2.4956484236182273,1.4784796462780676,0.5565210068947306,-0.42254044460694273,-0.4782783271781461,0.531971600095265
7564295519794,-1.5801112393488328,2.5225771496818434,1.4764653725437422,0.5589526155978849,-0.4366866858181223,-0.47409118162655833,0.5216457259955279
7564328808094,-1.5829077754979448,2.5496766363972125,1.4741386352584231,0.5611869173364197,-0.45070059562099574,-0.46973735272157835,0.511160480060274
7564362104694,-1.58483,2.57692,1.47151,-0.563223,0.464579,0.465218,-0.500518
7564395391094,-1.582925388144223,2.5647476316203837,1.4664187989629278,0.5276816843509121,-0.451161517627246,-0.49440518827032026,0.5230380816195451
7564428675894,-1.5796372924230067,2.5523873570846143,1.4614029251839282,0.4906547849118447,-0.4364911919957701,-0.5221863121277707,0.5441091588823165
7564461966694,-1.5749560755371175,2.5399763383109395,1.4565076938666501,0.452238056262512,-0.42060433314561047,-0.548489296477353,0.5636774140027432
7564495256394,-1.5688893754127315,2.5276577914240024,1.4517792215979999,0.4125477565070475,-0.4035473120583492,-0.5732342389961586,0.5816841262867487
7564528544394,-1.5614599027248683,2.515571478526709,1.447260691393064,0.3716967196138263,-0.3853670895354689,-0.5963513518270197,0.5980792757698338
7564561834694,-1.552704385109459,2.5038529388069137,1.4429922645568152,-0.32979525025935547,0.3661110901471056,0.6177784441755143,-0.612819350616271
7564595142994,-1.54267,2.49263,1.43901,-0.286941,0.345822,0.637464,-0.625869
7564628413494,-1.5241066984710057,2.4525901368940137,1.4304243632905227,-0.23184940445522284,0.3075957402246725,0.6609627059590433,-0.6440178689917645
7564661702294,-1.4997336630510445,2.4160515236693287,1.4228052257281452,-0.17548448736686756,0.26768650999982935,0.6809150196330798,-0.6587137945236775
7564694991394,-1.470151674161168,2.38384399195175,1.41624630468226,-0.11817921170523984,0.22632908869101614,0.697200079864531,-0.6698663046981196
7564728281394,-1.4360644329217034,2.356681434564108,1.4108133751380032,-0.0602411783519928,0.18374518560171563,0.7097307296409255,-0.6774149382780942
7564761569694,-1.3982760168669603,2.335171554731483,1.4065482896414192,-0.00198697047284783,0.14016732011285962,0.7184390992955163,-0.6813181598373601
7564794860794,-1.357662066063764,2.3197960987355546,1.4034667713503075,0.056277537549353586,0.09582412812307647,0.7232797235819594,-0.6815548522987991
7564828149794,-1.31517,2.31091,1.40156,0.11423,0.0509608,0.724226,-0.678123
7564861459694,-1.306371157417086,2.30117227749036,1.415581601978538,0.11704731845716715,0.051865953684716755,0.704784761044491,-0.6977738091171245
7564894732994,-1.2977084484741848,2.292100547129664,1.4301065537680036,-0.11977887797361682,-0.052741378897401825,-0.684820670276938,0.7168626206636998
7564928017794,-1.2891712121053072,2.2837086753730587,1.4451181877219257,-0.12242631474658315,-0.053587924415605004,-0.664321045495789,0.7354030733725416
7564961307394,-1.2807628956838462,2.276024508106368,1.460575269610675,-0.12498666397882698,-0.05440495235166964,-0.6433054530324779,0.7533767510918656
7564994602394,-1.272484664340138,2.26907174870902,1.4764383321462309,-0.12745762279177186,-0.05519203093784605,-0.6217895113721543,0.7707698733479429
7565027886694,-1.264341361529341,2.262874867601129,1.4926584359864068,-0.12983577388807052,-0.055948368135430165,-0.5998003535041723,0.7875607835958686
7565061174294,-1.25633,2.25745,1.5092,0.13212,0.0566739,0.577346,-0.803744
7565094471594,-1.2483484990224472,2.2537609182199447,1.4997233666148178,-0.1325605385567382,-0.03900753594360193,-0.5926824319269094,0.7934945813566471
7565127753294,-1.240407660267289,2.2504371130825755,1.489850705640422,-0.13290958205071604,-0.021330746799060035,-0.607630798341278,0.7827291071291776
7565161042294,-1.2325236814247256,2.247487466733211,1.4795884345635084,-0.13316739323990356,-0.00364299007050679,-0.6221916908060653,0.7714471296809166
7565194333194,-1.2247193813128647,2.2449229578418426,1.4689521454847403,-0.13333397307761988,0.014041240711152347,-0.6363531275125388,0.7596575493521003
7565227621494,-1.2170171081890042,2.2427532766427407,1.457958364543117,-0.1334094449627864,0.03170793575418606,-0.6501040067486603,0.7473695921124084
7565260910194,-1.2094371784152635,2.24098653135404,1.4466221625074882,-0.13339403017078486,0.04934708513880914,-0.663436671473324,0.7345901448069501
7565294200594,-1.202,2.23963,1.43496,0.133288,-0.0669478,0.676343,-0.721327
7565327490594,-1.1915074990036383,2.220070421804627,1.4318608070602823,-0.1341742431281606,0.07117967593810538,-0.6705868900801585,0.7261156581887993
7565360780494,-1.1808933506443726,2.2005065318084727,1.4290389755465303,-0.1350555765010219,0.0754057941573359,-0.664780574172884,0.7308493317133491
7565394068594,-1.170156969731456,2.1809446655645024,1.4264944191252147,-0.13593187512190313,0.07962557623802237,-0.658924709317303,0.7355273756874819
7565427357594,-1.1592963947866064,2.1613885766595184,1.4242266285304201,-0.13680314277446962,0.08383900837578824,-0.6530192478645961,0.7401498380192687
7565460648794,-1.1483101307780295,2.141842846060954,1.4222351779796674,-0.13766934507584483,0.08804589866390553,-0.6470643814913908,0.7447165617602561
7565493936494,-1.137199055416815,2.1223161632264573,1.4205199317582462,-0.13853026653615644,0.09224517221374819,-0.6410615654143067,0.7492264429431439
7565527227294,-1.12596,2.10281,1.41908,0.139386,-0.0964373,0.63501,-0.75368
7565560521194,-1.1012017495231767,2.0860864323611903,1.4239455992116672,-0.168710682028796,0.10120623120057587,-0.6303390166258691,0.7509771825126821
7565593806194,-1.0757205127229559,2.0706023660889983,1.4295483080010187,-0.19787144852842845,0.10589100568290921,-0.6250861311365857,0.7475970260999029
7565627098994,-1.0495912817334243,2.056385756732677,1.4359131384210588,-0.22685631458776445,0.1104900369033353,-0.6192537884020087,0.7435407923083421
7565660384294,-1.0229161516311374,2.043474371435799,1.4430565659764325,-0.2556255011382461,0.11499733325656508,-0.6128501992793192,0.7388138126449709
7565693674694,-0.9957772508227624,2.0318897304639254,1.4509976937694997,-0.28416365288190776,0.11941080622639745,-0.6058790707155021,0.7334184545033565
7565726969494,-0.9682688662839677,2.0216544307781263,1.4597502133123026,-0.31244401025367,0.12372659306592791,-0.5983469019201069,0.727359234207907
7565760252194,-0.9405,2.01279,1.46932,0.340427,-0.127939,0.590265,-0.720645
7565793541094,-0.9457114268220331,2.001962303203678,1.4665389158450608,-0.3234900279404705,0.1115648808562889,-0.5989171598524372,0.7240205209915572
7565826837994,-0.9514486090526342,1.9911197227677937,1.4635849634807372,-0.30634529575270997,0.09512015320017758,-0.6072128284242504,0.7269094147294981
7565860119694,-0.9577071626774463,1.980297966331783,1.460459573740597,-0.2890150673442749,0.07862749793233623,-0.6151407923360901,0.7293077628964414
7565893409094,-0.9644896639250519,1.9695176956297638,1.4571604456892517,-0.2714980153406638,0.062086878838744454,-0.6227015660708494,0.7312159781863737
7565926720694,-0.9717968827478596,1.9588023116119926,1.4536861797374183,-0.2537969242227656,0.04550236290601543,-0.6298930950609202,0.732633158558639
7565959987694,-0.9796094363214156,1.9482010330868036,1.4500446691952402,-0.23595821485112442,0.02891856708311618,-0.6366967163320739,0.733556220568052
7565993276994,-0.987937,1.93772,1.44623,0.217957,-0.0123135,0.643122,-0.733987
7566026567594,-1.016884693649569,1.9349490962028946,1.4422382455744556,-0.17106624534409065,-0.006582196830567924,-0.6484097139665722,0.7417936756420529
7566059857594,-1.0460753929989866,1.9351018338754247,1.4392951084100336,-0.12371897111351945,-0.02544641197096816,-0.6519703737663507,0.7476501374542648
7566093144894,-1.0751876363968924,1.9381801619628936,1.4374187849907916,-0.07604380037704037,-0.044228878773081085,-0.6537941099102701,0.7515413551850163
7566126435194,-1.1039076086981212,1.9441562091103588,1.4366156488207877,-0.028159000903829712,-0.06288397415484369,-0.6538758378671949,0.7534580712395781
7566159723794,-1.1319166290506881,1.9529703401125478,1.4368809862638559,0.01980169451748832,-0.08136059297330378,-0.6522147119267628,0.7533951926788215
7566193045494,-1.1589353235129545,1.9645467587624408,1.4382001366549402,0.06776110341414764,-0.09962974734996631,-0.6488104493997766,0.7513503490760746
7566226302794,-1.18459,1.97873,1.44054,-0.115452,0.117591,0.643684,-0.747338
7566259593194,-1.1570985635201518,1.975302678622757,1.4428198654939957,0.07472773590084357,-0.08368785983768344,-0.6503656359991763,0.7512899886956493
7566292882294,-1.1293320938629965,1.973630835722829,1.4451151338204893,0.03380385155815176,-0.04953378756924697,-0.6552177835916692,0.7530560135701062
7566326171794,-1.1014778044448867,1.9737329824594336,1.4474308165822445,-0.0072060456820810794,-0.015227157952604646,-0.6582275210084239,0.7526305449245463
7566359465794,-1.0737218124190526,1.9756079563969415,1.4497722531015398,-0.0481911004786219,0.019135686113779814,-0.6593867297839241,0.7500137224987797
7566392750694,-1.0462636714815217,1.979232845963792,1.4521436364759008,-0.08901881519028293,0.053439961153775875,-0.6586924291374977,0.7452141335823844
7566426041494,-1.019275828311102,1.9845672833903267,1.454551240211862,-0.12959227637952833,0.08760050598292861,-0.65614687823592,0.7382433659949569
7566459334294,-0.992941,1.99155,1.457,0.169792,-0.121513,0.651757,-0.729121
7566492618494,-0.9682589218402698,1.9967130590014823,1.4482085608693505,-0.20732589864285839,0.14690549130706781,-0.6473243496563221,0.7186138982219729
7566525907394,-0.9438756588566197,2.0041618611922236,1.4397015286220858,-0.24440285610116805,0.1719923103014688,-0.6414888116447571,0.7065252958396835
7566559203294,-0.9200032926379476,2.013858501767279,1.431490167451426,-0.28094459137696276,0.19671961625016882,-0.6342627079665294,0.6928797489040814
7566592486694,-0.8968647032537551,2.0257374835865005,1.4235884434620152,-0.3168504262323647,0.22101836687066814,-0.6256668699390382,0.6777150262188957
7566625775594,-0.874649882715897,2.0397261339278554,1.4159986832455085,-0.3520619354087985,0.24484807581770435,-0.6157163099996846,0.661056154199438
7566659065894,-0.8535565326002986,2.055726509408368,1.408726033797796,-0.38649806456417624,0.26815291039596567,-0.6044339920883733,0.6429407530577225
7566692367594,-0.833764,2.07363,1.40177,0.420094,-0.290888,0.591841,-0.623402
7566725643194,-0.8627960283017229,2.0500476786365502,1.417836422121675,-0.36789801015332463,0.2503317393027522,-0.6099001281228813,0.6557491198153271
7566758933994,-0.8935039882400765,2.0303006165313664,1.434222171446626,-0.3135331455809784,0.20835272758367912,-0.624497858321565,0.6843161056721645
